553.7501504247996,3453.5823244843436,41549.0,12.0,3418.0,533.0,18.48318197743357,0.047028455445808144,120.73701788072259,214.49870790642024,0.016175814750218148
652.5784032427016,3447.5792078456375,65871.0,19.0,3426.0,777.0,18.073947452997714,0.03895056937945868,123.69090528171414,2.7651411909002395,0.3395980939134209
535.2486648042398,3444.7513762787066,97364.0,28.0,3418.0,1660.0,17.249729779899862,0.026648347066922345,354.63666805033387,11.11088081226912,1.4816683752382576
2163.2410121590538,3444.845502634285,471665.0,135.0,3419.0,10100.0,15.289196565543396,0.010803479024917864,203.36775795724813,7734.317244253313,0.4366009472117181
490.874947720619,3438.1954491177667,164979.0,47.0,3422.0,4145.0,16.256188662784268,0.01686405665410764,561.3133458379629,2.999356823308177,0.7219196685281865
1837.7895973689338,3434.302640513459,338722.0,96.0,3426.0,9826.0,15.319058100502993,0.010953071938471556,873.14777346649,3.1511157031215125,0.674636587085352
2310.004004080082,3432.7446228924578,249995.0,71.0,3423.0,6962.0,15.693164952629326,0.01301239716888507,839.8724174081098,2.5898857816431073,0.6386135968624391
1080.3739619833918,3429.0003600057603,83332.0,24.0,3433.0,940.0,17.867180366000753,0.035412810314711406,128.64287838453748,2.1066602980992886,0.26798702805101415
944.6898191325697,3430.085334114515,501804.0,142.0,3431.0,14602.0,14.888969139738078,0.008985001375287316,1045.669834918953,3.3718791498689007,0.6693950400822087
2019.546003253796,3426.7111388286335,368800.0,103.0,3425.5,15973.5,14.791499784771933,0.008590615414371968,2168.6185618237278,2.5798756704175037,0.7595094679720079
730.0530985530986,3423.842918676252,65934.0,19.0,3428.0,802.0,18.03956407928959,0.038338678215152654,140.84545094270956,0.9803120095636231,0.16868804894830466
2263.5002054569363,3421.711723372781,97344.0,28.0,3423.0,1500.0,17.359771852360797,0.02803358826268454,203.4307205731366,11.002449992878157,1.0391098010122992
1743.6112840092403,3414.3326488706366,62336.0,18.0,3436.5,479.0,18.599161216463592,0.04960855342275675,91.25798938380292,1.9867867154063492,0.34127882598921205
203.4414952873052,3412.4515708349018,263013.0,75.0,3423.0,6288.0,15.803718667421622,0.013692036665662507,555.8488335327702,3.444349519219763,0.6836640103986528
615.9148413288145,3412.8134675680085,551770.0,157.0,3423.0,14359.0,14.907189511237826,0.009060709828125882,659.3040705341475,4.412093935229492,0.6464125883270976
844.1050359101877,3420.7723392070975,2970327.0,815.0,3435.0,170802.0,12.218767620653272,0.002627107498960528,5200.863545271787,4.558788643601919,0.6261603833606542
241.37633399106863,3403.987487797279,240725.0,69.0,3418.0,4883.0,16.078283189289692,0.015537493423609652,320.58528993793317,3.7241672749969843,0.5146239756732446
586.7523639194563,3394.7238411850108,237635.0,68.0,3422.0,4939.0,16.065902434596133,0.015449157719771388,276.60288430431507,4.769128169908678,0.5219883143846603
1859.3120431698821,3388.8754895414104,55409.0,16.0,3429.5,537.0,18.475064285751113,0.04685297552250102,128.79635345329038,3.0111182492006843,0.63419104816588
1775.5513260800553,3386.200874433638,69302.0,20.0,3442.0,462.0,18.638395061109687,0.05051301975927003,279.0408490527668,1306.9078451342975,4.068589061868715
2013.1580116172793,3382.7885398333697,132389.0,38.0,3431.0,2011.0,17.041469823508145,0.024211309790910535,239.9049273221154,2.7992146392739956,0.5280466991166042
1067.528740567373,3390.222936311187,1688554.0,465.0,3440.0,88954.0,12.92708629548558,0.003640336909880777,5439.541340656398,3.5871073823104647,0.7408219764083243
1907.5060641037023,3374.111639882802,281575.0,80.0,3429.0,7255.0,15.648406458065613,0.012746930314233237,666.465389395624,3.1831809085374094,0.6660416044266039
905.7743774239703,3380.680705206178,9737124.0,2404.0,3433.0,1484192.0,9.871274784120171,0.0008912084113815424,1286.320299804004,51.84745880802074,9.006449817030882
2355.6503328933018,3353.3504275957066,69692.0,20.0,3419.0,1312.0,17.5051654124009,0.02997487650153807,427.6770016867145,5.639477031632053,1.3151368363755007
1763.1326001964446,3352.1995069622326,51923.0,15.0,3438.0,353.0,18.930563236530446,0.05778790727775785,69.05361939946108,0.44868739336848157,0.16667571435212813
1790.7264619222055,3355.472020590738,842709.0,235.0,3438.0,34779.0,13.94670727353924,0.005821913850265706,3469.119113281974,2.846797775031832,0.7456548926318283
2453.616553343226,3344.38402250227,45151.0,13.0,3422.0,665.0,18.24294588674224,0.04210304413337737,180.0810109473296,1.3688611074376766,0.26546838958008917
578.4161645742817,3344.750882162318,41659.0,12.0,3432.0,475.0,18.608265975937833,0.04981699364088495,119.94979376760467,0.2999549312044397,0.16666964481821303
2328.2620434225437,3350.02229942444,674995.0,191.0,3422.0,21393.0,14.474320772081239,0.007423154066889626,1290.869463893518,4.1396826587870175,0.7979614863433001
942.2141194507352,3343.863317360365,285691.0,81.0,3435.0,7456.0,15.618735251635188,0.012573939613066814,950.0750876192383,2.4880508686283425,0.6577211348691483
688.5012471431337,3349.2018772890447,1513459.0,416.0,3430.0,86579.0,12.956468586645283,0.003689929234216651,2975.8599282872146,4.64349343216764,0.6576510468994078
1815.025891780449,3341.4326837048275,128535.0,37.0,3435.0,1440.0,17.404093769761875,0.02861166120952195,194.61314678650433,2.686992515563783,0.5701071715309414
636.5218701287383,3353.4210829051785,5599807.0,1472.0,3430.0,550847.0,10.947422528654783,0.0014628804152561328,6267.421596182043,8.395267393751968,0.7100159791909713
706.0862411687223,3338.1643396000477,41755.0,12.0,3435.0,535.0,18.47911554494693,0.046940469483903985,136.4569968432388,1.2974853619317601,0.18585379206511904
2365.1594547880404,3333.1571805446056,65956.0,19.0,3421.0,957.0,17.84772015555789,0.035096867093117004,160.4125705864444,2.0774805859860743,0.2957533816422839
1829.4476877714528,3322.684019434696,131929.0,38.0,3430.0,1589.0,17.29719025698155,0.027237194453324724,178.52574619259764,2.8509053940586435,0.48959514452964614
556.0280781193987,3332.462962175061,2209336.0,575.0,3422.0,241686.0,11.841871264949463,0.002208505946547649,16021.163063277298,3.1403807134606887,0.6541789254737438
130.08451110470148,3315.8337179117393,41604.0,12.0,3410.0,684.0,18.21235974569971,0.04151416136740413,196.431743311358,2.012626960435388,0.434258787609759
2068.1993908075788,3313.9412953984693,300726.0,85.0,3424.0,9686.0,15.334638838223698,0.011031944990566723,931.5669098785845,2.8406197448764923,0.6118526649505909
1064.9749890398948,3319.194045778629,866780.0,248.0,3441.0,13412.0,14.981266138108046,0.009375135375591176,424.9835599444271,5.339451510668582,0.6622450648392584
668.4289107096466,3315.474424776897,569692.0,161.0,3430.0,17462.0,14.694765040290292,0.008216319672676548,1281.634779499256,3.3627473178871923,0.698474834413645
2012.5681537516568,3310.850803349174,618660.0,174.0,3425.0,22710.0,14.409457164450664,0.007204697530412878,1409.3511329878504,3.72899458456544,0.7061086478184716
1870.0007197351374,3302.3747660860804,55576.0,16.0,3432.0,664.0,18.244579801579956,0.04213473630507104,275.8519333878448,4.761832550805632,1.303614967760206
2320.326866420576,3303.151902067259,201281.0,58.0,3439.0,1819.0,17.150418252341293,0.02545704383841487,107.92322564114666,3.208105816297066,0.2660858356657068
1792.8547545141785,3302.4161942865953,142717.0,41.0,3441.0,1636.0,17.26554175166174,0.02684310006276429,253.44626605572836,2.314459674633,0.586181268466329
702.1030956407177,3302.04427967208,248963.0,71.0,3429.0,5504.0,15.948303936931364,0.014634743240805667,493.1830109518121,3.0358930014786614,0.5880195361535462
852.0764982860054,3306.2529554172725,848019.0,242.0,3431.5,17596.0,14.686465116737937,0.00818497473745337,214.72985334442828,10.164709087959784,0.28167217200174766
1928.6676590636255,3289.7513325330133,41650.0,12.0,3434.5,436.0,18.701283776828536,0.05199733378667952,139.4369973605952,1.9735045662533564,0.5282091063608245
341.41593386095343,3290.4421683054866,150108.0,43.0,3421.0,3005.0,16.605388809153105,0.01980624203128547,300.0576285075089,2.9229416319786936,0.4700247621849142
1913.3112056222221,3295.349874989838,1205502.0,321.0,3431.0,104151.0,12.755841389605113,0.0033642835951617953,12481.001877228222,2.631120259250295,0.7867656824056461
2357.6463951855835,3295.0105454206173,900296.0,255.0,3423.0,27431.0,14.204395899639271,0.006555464953080709,932.4684049175543,5.194223837952708,0.6907806251522715
603.015982805803,3300.519235311757,2010911.0,557.0,3426.0,102629.0,12.771824756920633,0.0033891381437324715,718.3049225652843,7.899275106436614,0.20729276885734127
2329.609471580134,3287.662380195787,195110.0,56.0,3433.0,2862.0,16.658325926440604,0.0202950210105979,260.4040864515755,3.3493986719072,0.5890254763347742
1830.4206712462014,3280.293065096253,132619.0,38.0,3436.0,2051.0,17.020085849079084,0.023974054583759376,317.49133411513145,2.3235748930704956,0.570295284122295
123.47378500006839,3278.7625808746084,73107.0,21.0,3407.5,1549.5,17.324521048561746,0.027582176275533492,274.35599288036576,2.2753094184614047,0.4139093400745365
1020.8316273692831,3276.9986994532887,41521.0,12.0,3434.5,307.0,19.082154061307033,0.06196623821546053,77.64179014755145,0.42853085474095254,0.16666935818080295
873.636611806704,3277.636953040922,76194.0,22.0,3435.0,624.0,18.31203852579394,0.04346423349681533,133.35024113327594,2.9009777721568883,0.7223800259539888
888.9816899976273,3281.033489814595,590060.0,166.0,3433.0,20182.0,14.537589495405776,0.0076426191651830155,1704.9449616450706,3.2046875081119173,0.7436395009292782
1070.229241395666,3276.331870868289,303597.0,87.0,3443.0,4056.0,16.2797551341868,0.017048074980278043,423.72819876004814,2.67617504884537,0.6139727868332209
1038.5778960203968,3270.6535417359496,90210.0,26.0,3437.0,848.0,17.979010369358218,0.03728433434627149,156.70527361549398,2.73686540861617,0.6598372315004807
698.8151237461744,3269.509252215755,226108.0,65.0,3426.0,3418.0,16.465569854038208,0.018571128317875607,261.1159620974152,4.398909863046797,0.6948022482760896
1842.047571989349,3260.382703340745,72858.0,21.0,3432.0,786.0,18.06144363490148,0.03872692789817921,129.8169179077669,2.447590610474058,0.4102774725683099
1032.9604066879547,3261.0766254213236,90192.0,26.0,3438.0,804.0,18.036859878128872,0.038290963600254996,93.6051702556132,0.547016480509197,0.1666759495093742
1821.7569463312393,3262.274185320521,360694.0,103.0,3441.0,6271.0,15.806657998061628,0.013710582917207071,438.5867074581402,3.1887033650022323,0.5506443472276524
911.1675551382833,3259.915017026829,125684.0,36.0,3434.0,2060.0,17.015331949077115,0.023921626750080933,328.1052769970833,2.3492742682675725,0.5796983638914168
2466.504118741,3256.7159380410767,171533.0,49.0,3406.0,4639.0,16.1339390687031,0.01594087417150361,333.4074729607472,3.529631181602998,0.38577654751781
984.4423477318222,3256.521626411696,174347.0,50.0,3434.0,2647.0,16.743115146746632,0.021103153082236568,286.2268023360181,3.0987821385836396,0.6203138874252307
938.4098317835127,3256.0690562637133,153136.0,44.0,3434.0,2040.0,17.025924581435255,0.024038603617590203,248.9431798782246,4.196777957786582,0.815761504211445
1882.1230382829744,3260.39665880204,1182510.0,325.0,3427.0,68735.0,13.207055157489545,0.004141287213537464,3146.165250158326,4.459574320129216,0.7674299337121422
726.0987399803932,3252.300833285278,69364.0,20.0,3429.5,774.0,18.07814759829277,0.03902598197548178,133.25909771845355,1.612313280078168,0.22434371840475792
873.918277583807,3246.7766519721345,301019.0,86.0,3430.0,6039.0,15.847587425979208,0.013971460432873627,501.85038371499394,3.3933063219447073,0.669971549263562
1023.5879350977433,3238.8812838032586,58981.0,17.0,3439.5,509.5,18.532139529143887,0.04810079183666526,127.34078295803951,1.8638244286647665,0.4805240853570656
2248.088561741545,3285.9052600716605,29362984.0,7850.0,3432.5,2417859.0,9.341422572694963,0.0006982466078150693,2843.2016067913223,4.0263497558838965,0.16667699025890376
2301.76953012075,3316.76953012075,44969.0,13.0,3453.0,80.0,20.54227503252014,0.12138899797359039,16.727885294897526,41130.67597836486,0.40356375875326145
2386.2240194906826,3233.2995458856003,129703.0,37.0,3414.0,3385.0,16.47610331744709,0.01866143272344741,511.883846387602,2.6291021603461537,0.628226988465994
1064.5628929681288,3233.815693430657,55348.0,16.0,3438.0,340.0,18.971302707394365,0.058882312992117804,67.42644588637273,0.5730491421475585,0.1666741139330961
1810.5927677466416,3239.1878352491135,2684198.0,721.0,3434.0,208284.0,12.003360226217978,0.00237901053490876,2923.8098425928697,4.586723742389533,0.2060695985709481
930.5644655504893,3225.0627444266224,110974.0,32.0,3442.0,830.0,18.002304769059815,0.03768645383686686,102.71153473356563,2.44180884869699,0.38950775952774364
1788.8831380691088,3219.8894573796692,121374.0,35.0,3444.0,834.0,17.997084873405655,0.0375959700236274,122.92334371103246,6.9856893350429665,1.0810363258578823
1936.538637922009,3216.897103169629,135631.0,39.0,3433.0,1744.0,17.19613379850863,0.02599866689333976,270.9267380243887,2.5907920488556044,0.6588116032061211
1045.7423786654115,3219.586109129421,271934.0,78.0,3440.0,3614.0,16.405029629437717,0.018060519811184558,415.33247889182815,2.849605170925579,0.7079312767849663
2152.9325492954076,3216.317059988018,153564.0,44.0,3424.0,2908.0,16.6410139945325,0.0201338634511596,340.6997144714744,2.661699158224537,0.5311543294357163
1005.1437371943723,3213.1672654009017,146420.0,42.0,3433.0,2234.0,16.927292078051025,0.0229711498861415,337.8482846945965,3.9439602620846204,0.921767447980689
1909.9847967653052,3216.474801326982,708073.0,202.0,3431.0,15011.0,14.858975937610396,0.008861750276797975,496.61605719488165,5.4536873695202575,0.6607050230463606
1846.9165322095123,3209.9156170981337,41525.0,12.0,3433.5,323.0,19.026993694172244,0.060411978450615286,79.6693350346959,1.6330362515779029,0.19883584709492833
908.3929521492056,3221.087142179578,1357804.0,380.0,3432.0,53644.0,13.476197115401252,0.004687742450315465,1460.6528498905782,4.779801417917154,0.5357200315701894
2458.6243963910865,3215.100936099062,1954494.0,469.0,3406.0,357080.0,11.418086184745443,0.0018169440618771577,42092.44663852815,2.570006620675691,0.773963731687322
2280.1415779831623,3199.070871328297,48581.0,14.0,3428.0,589.0,18.374711763032245,0.04473698094468534,163.1671229116226,6.472865156763544,0.99069900966102
857.0841037825719,3207.1870035830466,3521863.0,863.0,3432.0,560047.0,10.929438812019638,0.0014508151512205654,31352.77528615373,3.424817160502045,0.6386831810616599
1807.0277747581258,3193.5592790186224,478348.0,137.0,3437.0,7479.0,15.61539116694141,0.012554590549243353,308.59053686792606,4.272176532556122,0.5218287676421116
1983.1513468029566,3187.7819393580094,209162.0,60.0,3426.0,3602.0,16.408640728791212,0.018090578949561367,281.8563251760699,3.5467926621771473,0.5518641039432363
1904.1414194263202,3186.177859165333,97476.0,28.0,3431.0,1408.0,17.428493362984767,0.02893496707845686,240.27796646706508,2.2974665797080585,0.5280131254109575
1853.765240432796,3181.9419767975132,58873.0,17.0,3425.0,648.0,18.27106248532352,0.04265174627578995,124.24605590845395,11.649909423121516,0.9387256210170806
504.8339567338189,3179.9859483343175,228585.0,65.0,3420.0,6285.0,15.804236794945059,0.01369530406498492,706.6388812777844,3.032363122725214,0.6974757673475962
1021.0000525210085,3174.9091649159664,38080.0,11.0,3433.0,317.0,19.047351844455623,0.06098102063748385,94.86557072847864,2.3598741662886478,0.4755340419678148
857.5484856771724,3175.9068776919394,146270.0,42.0,3435.0,2000.0,17.047425010840048,0.02427779959471808,283.6008338772812,2.7109867495342628,0.6536084419755427
601.2534863893794,3174.2994641008463,164210.0,47.0,3420.0,3470.0,16.449176313022818,0.01843145340022185,408.7415155891521,3.258202625879124,0.6826687202780594
562.2773989449767,3177.297167466647,778561.0,215.0,3423.0,42616.0,13.726068290558068,0.005259421508400588,3718.4150460931924,3.161522938258753,0.7736085765644558
2277.631100438153,3171.5562773845636,356040.0,100.0,3421.0,13940.0,14.939343065595024,0.009195872328681383,1959.1726421966443,2.7460221420430484,0.8346350359426633
2238.151091621571,3165.6091932574486,160770.0,46.0,3424.0,3266.0,16.514959548998377,0.01899836511419935,358.6475822566508,2.7900911302180638,0.5331027830421786
231.67212567819848,3170.299810213815,1097024.0,289.0,3418.5,109077.5,12.70566206105427,0.003287431651071544,10809.752582351148,2.85286709357049,0.754360614710567
1946.8559401053094,3160.1912708424748,72928.0,21.0,3425.0,1003.0,17.796747667448955,0.034282608049542425,172.9954517166073,2.514752134379911,0.46479149621128024
483.8883021041947,3157.4001810649916,218706.0,62.0,3426.0,6294.0,15.802683153556996,0.013685508876654694,812.1282751669047,2.508766438216804,0.6308994008188651
712.200168846407,3155.303208081733,139772.0,40.0,3424.0,2812.0,16.677461709130533,0.020474658262897277,401.99740575434015,2.6959777823420747,0.6395818809940018
2044.5112290875406,3156.524912641251,2232461.0,635.0,3425.0,57586.0,13.39920771773408,0.00452445073301699,897.7262329640641,8.231827762010226,0.7800845414902944
1087.4121913072931,3145.103842284052,100383.0,29.0,3441.0,594.0,18.365533887547016,0.044548296084640074,62.019109170212865,0.7180747316681885,0.1666762174700511
351.06010586829075,3146.4925018331082,298673.0,85.0,3418.0,8143.0,15.523038913017908,0.012031841511536625,539.9474275881447,3.7714543340695226,0.6024033854400732
922.6663889277582,3140.359046443882,157222.0,45.0,3431.5,2804.5,16.68036138913616,0.020502017401550006,453.62320832030053,3.79001776547702,0.9689223669358265
519.133194813777,3138.6519441982227,314757.0,89.0,3423.0,10110.0,15.288122111022497,0.010798134736178803,974.5337349526465,3.0641238235891204,0.6872544217293634
2277.9784387603913,3134.732288498054,369181.0,102.0,3414.0,20953.0,14.496884467523524,0.0075006899452694,2705.433870564508,2.634164884290893,0.7491148174508433
1921.222059979782,3130.94446494761,62321.0,18.0,3427.0,635.0,18.293065686770063,0.04308612700934595,108.92338310550333,42.89778781604491,1.1914739466487814
897.673765869197,3131.51715617265,237961.0,68.0,3431.0,4653.0,16.130667368666835,0.015916874562410206,419.23612525381157,3.246660055405384,0.6247980626054505
2232.8845745598323,3129.880892674707,150738.0,43.0,3419.0,3721.0,16.373350824946165,0.017798954176362777,497.06968770600804,2.7986877733411717,0.6461428701724723
244.8892434142426,3132.3119758543417,550658.0,152.0,3416.5,31350.0,14.059406137083162,0.006132048023364466,3276.9918764989457,2.8595270236634693,0.7473466995616457
747.4403018555373,3127.5997998366483,86929.0,25.0,3425.0,1304.0,17.511806021510246,0.03006668338267268,198.10012706680124,2.719684582735626,0.49622452228473884
1794.3572423715775,3129.3490028205933,701980.0,197.0,3435.0,25285.0,14.292842605078594,0.006827989443367777,2128.1453885159167,3.2199586822042305,0.7596233017783005
2386.230701015386,3116.768434354631,45106.0,13.0,3412.5,743.5,18.12179756785507,0.03981840261380382,160.79822359547126,0.40023052081572696,0.1666695621804753
121.87410375814406,3116.2618346163185,189402.0,54.0,3419.0,4776.0,16.10233920469672,0.01571057791561955,488.5170213795282,3.099585692673769,0.6069183560113939
2307.0555627082344,3097.4476010438025,636902.0,177.0,3420.0,31562.0,14.052088711260858,0.006111419030612006,2361.7119589114927,3.448852970561613,0.7473386660141736
1850.14790908104,3094.5169042722055,340831.0,96.0,3432.5,11311.0,15.166247494033962,0.010208779387483937,1226.6853535627426,2.6685156380849424,0.6478234497997648
895.9399600180304,3095.295614383455,1193538.0,322.0,3431.0,88756.0,12.929505696278985,0.0036443951435035527,7640.291874688271,2.8550477214697088,0.6773850706616891
185.13837851312175,3090.0345553755233,617791.0,170.0,3421.0,36221.0,13.902598909317273,0.005704848318835778,3598.705384565486,2.8494517772875656,0.7228468401308586
398.9734555426801,3087.842793157193,640322.0,178.0,3420.0,31562.0,14.052088711260858,0.006111419030612006,2101.042457856082,3.3804092053623034,0.6558997069934216
2127.796098782685,3082.4942510235887,254741.0,73.0,3423.0,4862.0,16.08296261373171,0.01557101211908552,357.19131865453306,3.504722137206569,0.5725125822816562
1062.7754885410272,3067.508945927972,156384.0,45.0,3438.0,1674.0,17.2406113658569,0.0265366803503355,175.55394129497753,3.054487433961802,0.5510670347547889
990.6207307860523,3061.240517275655,100604.0,29.0,3434.0,1018.0,17.78063055499815,0.034029097486694034,135.72155513602164,2.2082732516462458,0.35419400752499447
2337.8804380085908,3069.4443639513047,1482528.0,397.0,3417.5,125780.5,12.550966708014357,0.0030613829673076624,8215.96767460406,3.7556719858629983,0.8256041105273543
2247.333563646027,3057.2605049162903,94075.0,27.0,3422.0,1681.0,17.236080716401325,0.026481370847759252,276.20552171754287,2.3505107926938,0.5082115253821154
2140.3622661781483,3060.457076072457,662684.0,181.0,3420.0,43664.0,13.699691204185447,0.005195921256910161,4173.554191026693,2.7893094975851818,0.6817297371043778
496.9081919051491,3053.3633502085354,38123.0,11.0,3422.0,481.0,18.59463730906542,0.04950530970330705,228.77602900178422,951695.0882710863,5.042811555917744
2293.7136350521414,3052.4985779646345,48522.0,14.0,3420.0,642.0,18.281162429827866,0.042850589993695155,143.64283097434378,1.7056915059325573,0.2697835849668828
817.465855814311,3043.1353854430868,52044.0,15.0,3421.0,729.0,18.143181179205065,0.04021245202807886,151.5436684672481,0.37437586072083673,0.16667465218940128
149.82526918128258,3039.941423444166,59068.0,17.0,3419.0,945.0,17.861420478726842,0.0353190013808774,164.67997941797532,2.4005714247445047,0.2924412185608809
2155.238106670918,3044.9238748159473,533135.0,151.0,3419.5,16790.5,14.737340927313047,0.008379006077690827,412.7994320842509,5.884884378631859,0.35065356955128724
334.28133302104595,3033.4822464616723,298870.0,85.0,3425.0,7745.0,15.57744644476194,0.01233711488383271,701.3972782737403,3.3964487948272732,0.7191716642788811
2233.241520762673,3030.0398065817217,87272.0,25.0,3414.5,1909.5,17.09770084322666,0.02484645812679866,371.6440110825875,2.2442645390868092,0.5660932339917621
1856.0673062570015,3032.1914348651603,716813.0,197.0,3431.0,40906.0,13.770532464958537,0.0053682262695646955,4676.527739019041,2.638866085147307,0.7365866109539448
760.333044524669,3026.749795427196,41550.0,12.0,3422.0,486.0,18.58340932684427,0.049249994387469895,354.6261776681802,16692.709437522946,4.672331499571758
657.7409387362344,3023.517481022132,93530.0,27.0,3421.0,1163.0,17.63605071317888,0.031837170453125715,119.98653975900568,0.6697224954350658,0.16666922160823125
530.6179808042765,3024.706815696756,164620.0,47.0,3417.0,4021.0,16.28916481724272,0.017122110023575794,414.75051885798894,3.197180286166248,0.5823224388657514
1746.9216692887308,3019.7862659048883,181155.0,52.0,3433.0,2639.0,16.746401524449876,0.021135115467962377,264.1045365367149,3.098133070669858,0.5830630054940331
319.54580672180924,3018.636268453565,76408.0,22.0,3420.0,1168.0,17.63139289305905,0.0317689527393161,2186.777461423703,326.38648393895784,4.549884683136155
984.7209995672175,3015.6117460368346,62387.0,18.0,3436.5,530.0,18.489310325998026,0.04716136703098518,95.59362805238482,2.630940301951574,0.41205655715030404
353.5577491295756,3015.4071280700105,212540.0,61.0,3416.0,4164.0,16.251223197903755,0.016825537991511333,282.59234918249825,4.517421021662782,0.5859812089810226
835.5007577397705,3010.499915806692,41571.0,12.0,3425.5,465.0,18.631367617775116,0.05034981086813709,194.0846568487795,10789569.49855693,5.569738130859831
2169.845087575563,3001.61435752087,45161.0,13.0,3416.5,746.5,18.11742546984739,0.03973831188045892,201.38348286651083,2.2801758077007106,0.47492341530112336
717.4338011124299,3001.7848759182975,128907.0,37.0,3424.0,2219.0,16.93460674441998,0.023048659328811397,266.48954484255916,3.404028095162373,0.6238645903792626
2057.4070320718843,2993.498301338661,207222.0,59.0,3423.0,5265.0,15.996504061196237,0.014963222443452119,585.1951824336309,2.9221502442025735,0.6438222929935229
2330.7507844641236,2983.697424812131,186433.0,53.0,3410.5,5676.5,15.914798394524588,0.014410664219683268,719.7093629081553,2.885939433138442,0.692717807367995
1879.3351633840466,2981.1377179854503,124951.0,36.0,3426.0,1615.0,17.279568683332197,0.02701705809416564,167.6808681587025,3.343231536466971,0.493228135727328
572.1540290151296,2977.0767590144633,45011.0,13.0,3420.0,551.0,18.44712100287054,0.04625391740554086,151.73886654792435,17.558476270251408,1.251405396511465
473.0259790835924,2983.6233199305007,600868.0,168.0,3421.0,26140.0,14.256736041888686,0.006715394464411362,1724.6554223014118,3.4486547363420947,0.6629943883133655
1981.4978484841033,2979.820714180334,325352.0,93.0,3424.0,6920.0,15.699734763858105,0.013051825921042853,393.6476149205262,4.445227667272302,0.635894576677501
1757.385107233249,2967.615758625283,45042.0,13.0,3435.0,387.0,18.830722587452723,0.05519107299465429,95.0371241488324,0.3022772732547516,0.1666710933461102
2281.5746258996533,2969.514985588291,231756.0,66.0,3418.5,6135.0,15.830463582342443,0.013861717267155382,545.5518306511234,3.3979032631939416,0.6413727049966841
2015.8418944249606,2966.474467892127,66152.0,19.0,3422.0,1134.0,17.66346736360778,0.03224168960810444,264.31615692704355,6.04248514232482,1.0372817749565675
1182.6112167702126,2967.269698378485,141966.0,41.0,1717.5,71548.5,13.163498666764408,0.004059046750002432,4764.932290964443,19.680049257701786,0.42172228711334286
372.3944642694072,2971.761170859178,1138856.0,317.0,3418.0,55350.0,13.442205936963145,0.004614934137890345,2586.330303413171,4.631841925329605,0.8163309383121329
934.4997226659567,2961.9985800496984,90144.0,26.0,3429.0,990.0,17.810912013506126,0.03450696176754562,128.3149185922311,33.64679195357328,1.2516798491968668
2416.8681961568454,2964.161576011722,370581.0,105.0,3412.0,12321.0,15.073385106066713,0.009781407250073237,874.4761084667269,3.96849352817275,0.7319852553135602
1744.1453699974643,2964.037652332155,268164.0,77.0,3438.5,3399.5,16.471462386224676,0.01862159158041989,311.4515828469372,4.126825835659981,0.8358204523725372
644.840972148521,2958.8423366738934,65957.0,19.0,3425.0,882.0,17.93632853717045,0.036558639664962825,160.8614000129109,8.163877046743762,0.8997065661397482
2456.625451277403,2955.0557740463646,130186.0,37.0,3414.0,3868.0,16.33128383647259,0.01745746127204023,568.8189734737231,2.347360948450431,0.5352943760084199
2440.0129158656773,2957.1665812592546,353209.0,99.0,3423.0,14332.0,14.90923300126482,0.009069240530577206,1414.0059983890546,2.794848318632305,0.6387296399865807
1819.9997886078868,2950.6011799523408,52036.0,15.0,3432.0,556.0,18.437313021044858,0.046045471471429573,124.5064971647889,1.9706146632827721,0.3548917657099424
919.7067200787602,2950.236704971738,58913.0,17.0,3431.5,577.5,18.396120028589547,0.045180218372207134,105.16351105429003,0.3796747462356749,0.16667171187621316
580.926960939981,2949.998698519957,192089.0,55.0,3422.0,3879.0,16.32820055099986,0.017432690917868775,314.5029189725332,3.2609282929523267,0.49136917044070094
1790.3605628026928,2939.140567827717,346267.0,99.0,3431.0,6598.0,15.751469221976688,0.013366514208267241,492.7910833717979,3.689789086105609,0.6987922431149174
316.1791971001359,2939.554229270503,275875.0,78.0,3420.5,9076.0,15.405263781967754,0.011396646468091529,1048.2038022785518,2.73445037691592,0.676261574295686
2432.997196667874,2935.9312688639384,414150.0,117.0,3417.0,14361.0,14.907038294495974,0.009060078881443029,1032.8343058153994,3.885619993663938,0.7533650755177256
2069.847207660586,2927.508833088698,228912.0,65.0,3420.0,6612.0,15.749167887751476,0.013352355832581866,671.8804399564922,3.2767355470563877,0.6947567829823473
410.15128682427894,2928.9837546339113,506052.0,144.0,3421.0,13428.0,14.979971668560065,0.00936954828607494,633.3706839906638,4.36866884210933,0.6355373586662065
240.3850473928389,2920.38484761038,45049.0,13.0,3415.0,654.0,18.261055629189332,0.042455645254181565,144.65177607534207,2.237462589983504,0.2845595008006871
690.7783283337448,2928.1505798266294,822401.0,229.0,3426.0,37847.0,13.854921349530105,0.0055809558882782785,2030.9624927061825,4.052086529709644,0.7316630545206105
1186.8926525975037,2919.027266784947,128508.0,37.0,3438.0,1302.0,17.513472539419567,0.030089767212086616,194.8981215607327,2.8758141102829096,0.6793549983251351
1752.0523690053926,2917.1001095827205,69354.0,20.0,3439.0,574.0,18.402720269005066,0.045317753601682026,135.40090243594526,2.2192614482949398,0.6099450321753295
556.88740873575,2915.278740233124,62456.0,18.0,3419.0,914.0,17.897634510665423,0.03591296167883539,154.15004763963427,0.38135273850727225,0.1666706390034047
203.59872595819243,2915.5747025734663,122131.0,35.0,3414.0,2641.0,16.74557899698269,0.021127111258068064,323.82788566708723,5.625165561268047,0.8377721909998848
